 CCNA_01280 	74.3147620606	31.5932523529	x	x	x
 CCNA_01786 	49.2378368102	31.6083206768	x	x	x
 CCNA_02327 	41.2980773625	31.6826650826	x	x	x
 CCNA_02040 	120.453340799	31.6947981182	x	x	x
 CCNA_02996 	44.398279164	31.7755121293	x	x	x
 CCNA_02737 	77.1132259038	31.9077553175	x	x	x
 CCNA_02119 	48.73653215	31.956857559	x	x	x
 CCNA_03791 	55.4251311184	32.0462438389	x	x	x
 CCNA_01227 	40.1556102557	32.1262219334	x	x	x
 CCNA_00534 	38.2925265618	32.1596906002	x	x	x
 CCNA_03991 	42.6793833127	32.1894042621	x	x	x
 CCNA_03196 	33.9109385821	32.2207108214	x	x	x
 CCNA_00411 	100.971414247	32.2336338132	x	x	x
 CCNA_03283 	42.8748400894	32.2543707492	x	x	x
 CCNA_01658 	30.2099825345	32.2622859322	x	x	x
 CCNA_00127 	54.822684041	32.2622859322	x	x	x
 CCNA_03404 	63.2983687583	32.4841287627	x	x	x
 CCNA_01870 	56.2771186663	32.499919754	x	x	x
 CCNA_03943 	41.9093619043	32.5628662359	x	x	x
 CCNA_02950 	31.0102711143	32.5946232674	x	x	x
 CCNA_00383 	105.72709024	32.7068449903	x	x	x
 CCNA_03659 	139.504437037	32.7396111034	x	x	x
 CCNA_01003 	80.6526024834	32.7663841499	x	x	x
 CCNA_00540 	42.7516343439	32.8357554642	x	x	x
 CCNA_03214 	48.95984541	32.9508103271	x	x	x
 CCNA_01736 	51.2532605392	32.9893992211	x	x	x
 CCNA_00529 	65.459921243	33.1049575797	x	x	x
 CCNA_03664 	58.9197917846	33.1283175403	x	x	x
 CCNA_03061 	60.6116060793	33.156277412	x	x	x
 CCNA_02711 	110.425965424	33.2272414369	x	x	x
 CCNA_03528 	41.935701587	33.2310556913	x	x	x
 CCNA_00765 	75.0358221888	33.3747785505	x	x	x
 CCNA_00959 	67.9499869715	33.5011981662	x	x	x
 CCNA_02650 	62.3301014668	33.5142221651	x	x	x
 CCNA_00018 	52.5834646371	33.6385845932	x	x	x
 CCNA_03416 	50.5549994999	33.6401208209	x	x	x
 CCNA_02835 	27.8907136616	33.6599763799	x	x	x
 CCNA_02193 	67.7272586796	33.6695995305	x	x	x
 CCNA_03916 	48.104139258	33.7343293968	x	x	x
 CCNA_03258 	39.5245613942	33.7471610169	x	x	x
 CCNA_00684 	28.5548583382	33.8172472055	x	x	x
 CCNA_01207 	59.7039847043	33.9764759764	x	x	x
 CCNA_01129 	72.2936492849	34.1119094678	x	x	x
 CCNA_03761 	49.1159717496	34.1679937527	x	x	x
 CCNA_00766 	62.1625323436	34.1879760094	x	x	x
 CCNA_02258 	48.8605353787	34.2091480143	x	x	x
 CCNA_01107 	70.4144565664	34.2231817514	x	x	x
 CCNA_02226 	135.574562452	34.2305421031	x	x	x
 CCNA_00263 	33.9768730841	34.402911539	x	x	x
 CCNA_03103 	69.7717777982	34.499745131	x	x	x
 CCNA_01713 	44.0682741027	34.5368329075	x	x	x
 CCNA_01409 	60.8207527516	34.5437822481	x	x	x
 CCNA_02961 	38.9394765151	34.8628673917	x	x	x
 CCNA_03115 	46.0961486529	35.1371430944	x	x	x
 CCNA_03744 	46.9796113421	35.2397632554	x	x	x
 CCNA_02033 	54.1403368208	35.3002465438	x	x	x
 CCNA_01362 	36.1107499671	35.3170607603	x	x	x
 CCNA_00852 	71.979670352	35.4674967495	x	x	x
 CCNA_02906 	50.883098674	35.7568754047	x	x	x
 CCNA_00881 	65.5000971357	35.9304048779	x	x	x
 CCNA_00943 	38.8351484079	36.1059452936	x	x	x
 CCNA_01365 	146.215533914	36.2016480658	x	x	x
 CCNA_03529 	57.6322565477	36.3003709979	x	x	x
 CCNA_00036 	78.1436921743	36.3759070226	x	x	x
 CCNA_03823 	140.200085025	36.4440400124	x	x	x
 CCNA_01152 	47.4619695061	36.5947061807	x	x	x
 CCNA_00913 	78.5919596392	36.6616885593	x	x	x
 CCNA_03707 	37.6249475832	36.7298329618	x	x	x
 CCNA_02270 	32.8091021312	36.8417557919	x	x	x
 CCNA_03025 	70.3410540143	37.0601851741	x	x	x
 CCNA_03712 	37.0887614409	37.1095104879	x	x	x
 CCNA_01108 	81.7926985514	37.2798216803	x	x	x
 CCNA_00149 	22.2931958147	37.3077095031	x	x	x
 CCNA_00218 	57.6604843492	37.5708591201	x	x	x
 CCNA_00870 	50.1809464906	37.8362048976	x	x	x
 CCNA_00133 	50.9946142265	37.8696519385	x	x	x
 CCNA_02840 	51.7275867111	37.9636538238	x	x	x
 CCNA_01216 	49.1155327202	38.0409996338	x	x	x
 CCNA_00939 	144.204032039	38.082966744	x	x	x
 CCNA_00555 	55.4111207212	38.1004466859	x	x	x
 CCNA_03496 	120.300905307	38.1195523156	x	x	x
 CCNA_00390 	55.9968107173	38.2018418678	x	x	x
 CCNA_03471 	66.840843621	38.267309956	x	x	x
 CCNA_03745 	59.9012699736	38.3162540762	x	x	x
 CCNA_02055 	49.6741639258	38.3485760697	x	x	x
 CCNA_00526 	75.4816960756	38.4448446176	x	x	x
 CCNA_00046 	42.8268077801	38.6562363825	x	x	x
 CCNA_03925 	88.2594294159	38.7047547948	x	x	x
 CCNA_00709 	41.7078745874	38.7767859762	x	x	x
 CCNA_00148 	46.8394125448	38.9659410297	x	x	x
 CCNA_00399 	55.8183417906	38.9676653237	x	x	x
 CCNA_02182 	76.8497410773	39.041775402	x	x	x
 CCNA_01074 	36.9383609485	39.7391295697	x	x	x
 CCNA_00877 	59.3727448622	39.7972277124	x	x	x
 CCNA_01901 	85.6218010067	39.9608698351	x	x	x
 CCNA_03746 	64.8899592446	39.9846416074	x	x	x
 CCNA_01714 	80.2105330682	40.0954201967	x	x	x
 CCNA_01079 	126.513886248	40.0987218617	x	x	x
 CCNA_03862 	65.2974896766	40.6530820718	x	x	x
 CCNA_00228 	83.2436645674	40.7219407124	x	x	x
 CCNA_01355 	44.7256710242	40.7887472142	x	x	x
 CCNA_03015 	58.4162691368	40.7986106146	x	x	x
 CCNA_01809 	176.282057809	40.8644614545	x	x	x
 CCNA_00561 	52.9593012203	41.0312502771	x	x	x
 CCNA_01037 	90.2166477497	41.0697628079	x	x	x
 CCNA_00787 	71.6814628783	41.2126487442	x	x	x
 CCNA_03112 	67.1592636177	41.2372725513	x	x	x
 CCNA_03262 	50.744580748	41.2695793603	x	x	x
 CCNA_03451 	54.2202369636	41.4080678817	x	x	x
 CCNA_01117 	53.4485631791	41.4606623988	x	x	x
 CCNA_00291 	43.8700684471	42.0378725706	x	x	x
 CCNA_01225 	41.0113041492	42.2243759982	x	x	x
 CCNA_02659 	154.239765555	42.3331099939	x	x	x
 CCNA_03175 	58.8727985513	42.4241074294	x	x	x
 CCNA_02758 	119.684087762	42.5049396921	x	x	x
 CCNA_02189 	36.8794252281	42.519021725	x	x	x
 CCNA_03837 	52.3078820208	42.5477394748	x	x	x
 CCNA_00108 	40.1156783575	42.5914594562	x	x	x
 CCNA_02931 	101.899619944	42.79690991	x	x	x
 CCNA_02582 	48.5258741775	42.8138212285	x	x	x
 CCNA_03978 	71.6334333097	42.8138212285	x	x	x
 CCNA_03595 	47.4099656542	42.8953141761	x	x	x
 CCNA_00071 	37.1304117075	42.9144838383	x	x	x
 CCNA_00712 	83.2681629236	43.0249434207	x	x	x
 CCNA_03630 	59.3080409033	43.1066320428	x	x	x
 CCNA_03475 	85.8471281294	43.1630792902	x	x	x
 CCNA_03789 	87.2053941765	43.170813421	x	x	x
 CCNA_00680 	41.9720609496	43.1857370746	x	x	x
 CCNA_00039 	64.1524725636	43.2084186592	x	x	x
 CCNA_01174 	48.347008134	43.2385500529	x	x	x
 CCNA_02595 	69.055496244	43.4784712758	x	x	x
 CCNA_02436 	126.983499783	43.5612713728	x	x	x
 CCNA_00867 	38.0232991457	43.7986976026	x	x	x
 CCNA_02216 	55.2589388212	43.8043968476	x	x	x
 CCNA_03960 	64.4972753424	43.8861977754	x	x	x
 CCNA_00328 	73.4478294621	43.8982482749	x	x	x
 CCNA_00310 	33.9968851365	44.0034387714	x	x	x
 CCNA_00876 	117.745597103	44.4205360143	x	x	x
 CCNA_01228 	37.2770115284	44.559397303	x	x	x
 CCNA_03681 	93.3111468711	44.9354519841	x	x	x
 CCNA_03472 	25.0832983888	44.9753056675	x	x	x
 CCNA_00024 	43.592799756	45.0856383462	x	x	x
 CCNA_03176 	97.7210707575	45.1950126205	x	x	x
 CCNA_02110 	44.5360409535	45.2275036432	x	x	x
 CCNA_02664 	157.802266719	45.5314519204	x	x	x
 CCNA_00112 	37.726505925	45.6150572306	x	x	x
 CCNA_03346 	83.8569329197	45.6687828694	x	x	x
 CCNA_03687 	68.3307567807	45.8381934345	x	x	x
 CCNA_03110 	75.6333015616	46.0263590065	x	x	x
 CCNA_02461 	154.506901309	46.0641474786	x	x	x
 CCNA_00687 	41.8302876365	46.1976803274	x	x	x
 CCNA_00391 	42.7012757894	46.3372149834	x	x	x
 CCNA_00137 	56.8110715451	46.3613645803	x	x	x
 CCNA_00559 	89.6323700483	46.3700102684	x	x	x
 CCNA_00202 	77.8669985504	46.4439305777	x	x	x
 CCNA_02113 	34.3430908778	46.4857039068	x	x	x
 CCNA_03438 	58.4501845282	46.5792881999	x	x	x
 CCNA_03530 	31.5174944689	46.6954138492	x	x	x
 CCNA_00205 	72.003313344	46.8525021605	x	x	x
 CCNA_03597 	88.7595344919	47.2670648009	x	x	x
 CCNA_00349 	37.0959753989	47.4315609643	x	x	x
 CCNA_02452 	138.477976095	47.4684035974	x	x	x
 CCNA_02499 	36.5305488955	47.5200867632	x	x	x
 CCNA_01113 	62.8784256892	47.9079615545	x	x	x
 CCNA_01628 	47.2088221724	48.1732085165	x	x	x
 CCNA_02635 	70.9571625944	48.1732085165	x	x	x
 CCNA_03972 	228.396750396	48.1792986819	x	x	x
 CCNA_03395 	256.081961023	48.3035618065	x	x	x
 CCNA_02552 	106.645950718	48.4179443131	x	x	x
 CCNA_03930 	50.2811599193	48.4709824702	x	x	x
 CCNA_03329 	45.0796606173	48.6715520528	x	x	x
 CCNA_02163 	102.976419039	49.2375003325	x	x	x
 CCNA_02333 	68.7963929459	49.7690189499	x	x	x
 CCNA_02984 	40.3625942584	50.9787813827	x	x	x
 CCNA_03731 	102.449165378	51.0572873697	x	x	x
 CCNA_02520 	152.815844017	51.2880416605	x	x	x
 CCNA_02152 	88.0541767718	51.4042492091	x	x	x
 CCNA_02962 	199.152549278	51.5201702661	x	x	x
 CCNA_03751 	77.0943994327	51.5913019667	x	x	x
 CCNA_00490 	104.760367346	51.7784142152	x	x	x
 CCNA_00412 	47.2318508661	51.8057860642	x	x	x
 CCNA_03760 	113.019071715	52.0229360656	x	x	x
 CCNA_02192 	64.02369395	52.242906197	x	x	x
 CCNA_03873 	54.4780936894	52.5674405996	x	x	x
 CCNA_01215 	77.5874634201	52.6015531503	x	x	x
 CCNA_02217 	211.694317387	52.7467009239	x	x	x
 CCNA_03583 	272.01589504	52.7851536848	x	x	x
 CCNA_03859 	130.817079658	52.9082677459	x	x	x
 CCNA_00723 	113.905973186	53.0082661901	x	x	x
 CCNA_00366 	102.400828164	53.3302900327	x	x	x
 CCNA_01644 	134.609268851	53.5604356296	x	x	x
 CCNA_03261 	61.1216876601	53.6003168177	x	x	x
 CCNA_02843 	50.2704183769	54.0820604409	x	x	x
 CCNA_00748 	182.390852675	54.1905584017	x	x	x
 CCNA_03033 	102.357513146	54.5698556043	x	x	x
 CCNA_03107 	76.3480324596	54.9490948193	x	x	x
 CCNA_01007 	64.645818123	55.541360512	x	x	x
 CCNA_01465 	78.8960160012	55.6246309175	x	x	x
 CCNA_02181 	53.5226666635	56.7015739597	x	x	x
 CCNA_03379 	65.3933743898	56.8498430523	x	x	x
 CCNA_00098 	40.1354397754	57.0152466905	x	x	x
 CCNA_03131 	71.843502029	57.2524999419	x	x	x
 CCNA_03584 	98.171287409	57.4835781472	x	x	x
 CCNA_01408 	48.2567734889	57.68415048	x	x	x
 CCNA_00060 	146.862273547	58.1651789643	x	x	x
 CCNA_03940 	45.7184137222	58.4188588725	x	x	x
 CCNA_03345 	57.9599003451	58.4982696704	x	x	x
 CCNA_03213 	93.1054574123	58.9205708989	x	x	x
 CCNA_02589 	99.3527129296	58.953859357	x	x	x
 CCNA_02460 	90.3801298724	59.9231720812	x	x	x
 CCNA_00899 	82.9237435099	60.4917861228	x	x	x
 CCNA_02161 	153.786340769	60.6728992549	x	x	x
 CCNA_01377 	165.219047795	60.7680043243	x	x	x
 CCNA_02532 	57.3363425363	61.5844128016	x	x	x
 CCNA_02817 	208.571332994	61.5844128016	x	x	x
 CCNA_00543 	155.968914124	61.7326432741	x	x	x
 CCNA_02139 	49.6812521341	61.8038225798	x	x	x
 CCNA_02430 	81.7013823512	61.8809503135	x	x	x
 CCNA_00742 	127.886905169	62.1330361339	x	x	x
 CCNA_00249 	110.074228713	62.2005936404	x	x	x
 CCNA_00542 	148.31762103	62.4270238626	x	x	x
 CCNA_02522 	144.427356868	62.4546464395	x	x	x
 CCNA_03082 	90.6234220645	62.4760025116	x	x	x
 CCNA_00038 	63.0735896659	63.1218637803	x	x	x
 CCNA_00278 	58.3063997493	64.217729471	x	x	x
 CCNA_00332 	58.8145663074	64.3211375688	x	x	x
 CCNA_01627 	60.15456603	64.3636627076	x	x	x
 CCNA_01899 	54.6139152518	64.6842861511	x	x	x
 CCNA_02732 	77.791709991	65.5817098743	x	x	x
 CCNA_02184 	39.8384152442	65.6400232397	x	x	x
 CCNA_00522 	79.2136494979	66.0777393459	x	x	x
 CCNA_02756 	93.4667233498	66.2377077598	x	x	x
 CCNA_03397 	209.022942498	66.6286339904	x	x	x
 CCNA_02591 	117.733352599	66.8188839871	x	x	x
 CCNA_02105 	222.874203754	66.8648413102	x	x	x
 CCNA_01716 	52.8850839814	67.5764097228	x	x	x
 CCNA_00945 	72.689236969	67.5808828094	x	x	x
 CCNA_01181 	213.753741651	67.7261727584	x	x	x
 CCNA_03473 	132.538357022	67.8989436072	x	x	x
 CCNA_02583 	467.579015641	68.5329903204	x	x	x
 CCNA_00427 	116.644008598	68.6431615578	x	x	x
 CCNA_00056 	51.5012280304	69.1462157009	x	x	x
 CCNA_01957 	99.0425973927	69.788628407	x	x	x
 CCNA_02395 	201.499320347	69.8689322999	x	x	x
 CCNA_03995 	549.869877894	70.7046850786	x	x	x
 CCNA_03907 	115.310168959	71.0251817163	x	x	x
 CCNA_03273 	61.292441785	71.0747176495	x	x	x
 CCNA_00354 	203.519745346	71.3010208897	x	x	x
 CCNA_02666 	59.9210048301	71.627090036	x	x	x
 CCNA_03330 	52.2808525365	71.8167323833	x	x	x
 CCNA_03014 	80.2813014641	72.2559595345	x	x	x
 CCNA_01045 	82.8714991318	72.6839290623	x	x	x
 CCNA_01265 	99.5519104906	72.7223658307	x	x	x
 CCNA_01810 	56.3544665203	72.7890699983	x	x	x
 CCNA_02547 	396.879989752	74.3444586302	x	x	x
 CCNA_03121 	70.7180184671	74.4514290742	x	x	x
 CCNA_03892 	147.730500713	74.5188669629	x	x	x
 CCNA_03133 	179.512946704	74.9335188458	x	x	x
 CCNA_02245 	151.518105655	74.9455757274	x	x	x
 CCNA_02141 	157.202559898	75.1653744368	x	x	x
 CCNA_02963 	150.519085178	75.2269647938	x	x	x
 CCNA_00284 	67.2204107385	75.5010262886	x	x	x
 CCNA_00057 	103.336276642	75.5750398805	x	x	x
 CCNA_01403 	145.793532985	75.5866960452	x	x	x
 CCNA_03585 	250.566848096	75.9490152913	x	x	x
 CCNA_01959 	421.712954162	76.9895459745	x	x	x
 CCNA_01106 	132.314399001	77.2076080626	x	x	x
 CCNA_03357 	243.558499897	77.3915801571	x	x	x
 CCNA_02712 	77.4319935578	77.4310786501	x	x	x
 CCNA_03428 	103.468605854	78.7067849182	x	x	x
 CCNA_03586 	80.2778876597	78.9551425298	x	x	x
 CCNA_00020 	188.264711679	79.2154342085	x	x	x
 CCNA_00741 	74.6183862423	80.1812694491	x	x	x
 CCNA_00503 	162.689262885	80.7512784736	x	x	x
 CCNA_00350 	166.948716559	80.9522431938	x	x	x
 CCNA_03041 	109.371467171	82.6427537176	x	x	x
 CCNA_03046 	89.3939619711	83.0709948571	x	x	x
 CCNA_03984 	209.959215476	83.6588531486	x	x	x
 CCNA_01928 	76.1140453853	85.0819430833	x	x	x
 CCNA_00428 	106.586790612	85.3089291476	x	x	x
 CCNA_02671 	157.160107141	86.4168373183	x	x	x
 CCNA_03132 	123.150531399	90.3047113899	x	x	x
 CCNA_01929 	134.864637816	91.3366077597	x	x	x
 CCNA_02353 	205.766837979	91.6937275281	x	x	x
 CCNA_03439 	195.674810731	91.9475149067	x	x	x
 CCNA_01715 	141.390640608	92.2955337345	x	x	x
 CCNA_01002 	88.9814333281	92.754072055	x	x	x
 CCNA_00241 	197.810680657	92.8411105962	x	x	x
 CCNA_00227 	97.1578961531	93.6945803905	x	x	x
 CCNA_03911 	220.932804304	96.3585973638	x	x	x
 CCNA_03787 	73.7366362965	96.5936704556	x	x	x
 CCNA_03106 	173.592386949	96.7868577965	x	x	x
 CCNA_01430 	111.726548895	103.625385009	x	x	x
 CCNA_03474 	209.556040658	104.816898128	x	x	x
 CCNA_02816 	138.221820016	104.895909449	x	x	x
 CCNA_02330 	207.129711439	105.040000709	x	x	x
 CCNA_00017 	74.1085526142	107.147236229	x	x	x
 CCNA_03216 	128.200738065	107.877018586	x	x	x
 CCNA_03476 	81.1492187964	109.127721068	x	x	x
 CCNA_01128 	110.036360225	110.167160157	x	x	x
 CCNA_01276 	109.950786935	110.648856696	x	x	x
 CCNA_03311 	205.934275408	110.678977764	x	x	x
 CCNA_01958 	204.109069814	110.901607892	x	x	x
 CCNA_00190 	181.51147428	111.970203192	x	x	x
 CCNA_02151 	272.95121915	115.902897296	x	x	x
 CCNA_03921 	106.652566472	122.284470872	x	x	x
 CCNA_01058 	244.283222946	123.411336237	x	x	x
 CCNA_03968 	115.669838856	126.744694734	x	x	x
 CCNA_01581 	224.574850288	126.935575298	x	x	x
 CCNA_01005 	101.855252891	127.528427387	x	x	x
 CCNA_02322 	125.786794948	136.45417272	x	x	x
 CCNA_03356 	177.999087401	143.497897551	x	x	x
 CCNA_03425 	121.920972886	149.732143868	x	x	x
 CCNA_01531 	244.806653535	157.962907204	x	x	x
 CCNA_03919 	368.998834891	161.311429661	x	x	x
 CCNA_00093 	104.116691075	162.083254683	x	x	x
 CCNA_03426 	289.018791861	166.873892753	x	x	x
 CCNA_01963 	215.219024883	182.676344718	x	x	x
 CCNA_03976 	469.418039474	228.098741036	x	x	x
 CCNA_03904 	476.227067748	253.278616693	x	x	x
 CCNA_03946 	651.738201886	270.379953125	x	x	x
 CCNA_02760 	926.500189519	290.330251692	x	x	x
 CCNA_03590 	597.236724272	314.993264676	x	x	x
 CCNA_00653 	2.51956955436	x	x	x	x
 CCNA_03019 	2.54328990588	x	x	x	x
 CCNA_01892 	2.57142045221	x	x	x	x
 CCNA_00486 	2.64311855561	x	x	x	x
 CCNA_01878 	2.74456490819	x	x	x	x
 CCNA_01663 	2.85740085764	x	x	x	x
 CCNA_01890 	3.02624578402	x	x	x	x
 CCNA_00336 	3.13886967949	x	x	x	x
 CCNA_00475 	3.15646459912	x	x	x	x
 CCNA_00598 	3.28158885832	x	x	x	x
 CCNA_02472 	3.47528900418	x	x	x	x
 CCNA_00566 	3.4823530484	x	x	x	x
 CCNA_01200 	3.51583305465	x	x	x	x
 CCNA_02179 	3.63881747813	x	x	x	x
 CCNA_01710 	3.64068737406	x	x	x	x
 CCNA_01694 	3.66327695445	x	x	x	x
 CCNA_03151 	3.79166900762	x	x	x	x
 CCNA_02232 	3.86190696684	x	x	x	x
 CCNA_02617 	4.00924287407	x	x	x	x
 CCNA_01170 	4.0178323043	x	x	x	x
 CCNA_02862 	4.04232624455	x	x	x	x
 CCNA_01837 	4.10226609107	x	x	x	x
 CCNA_00620 	4.15269122944	x	x	x	x
 CCNA_02571 	4.18040972645	x	x	x	x
 CCNA_02794 	4.22433010429	x	x	x	x
 CCNA_02894 	4.22806419038	x	x	x	x
 CCNA_03188 	4.29488171051	x	x	x	x
 CCNA_00958 	4.33834809122	x	x	x	x
 CCNA_01291 	4.34239081513	x	x	x	x
 CCNA_03549 	4.42429910278	x	x	x	x
 CCNA_02439 	4.43908372802	x	x	x	x
 CCNA_02801 	4.52284002477	x	x	x	x
 CCNA_03209 	4.55160343004	x	x	x	x
 CCNA_02481 	4.58918100137	x	x	x	x
 CCNA_02057 	4.6598116482	x	x	x	x
 CCNA_02369 	4.83551788675	x	x	x	x
 CCNA_02806 	4.90522337636	x	x	x	x
 CCNA_01040 	4.93712726823	x	x	x	x
 CCNA_00650 	4.97759552453	x	x	x	x
 CCNA_01515 	5.00784133067	x	x	x	x
 CCNA_01477 	5.07044900898	x	x	x	x
 CCNA_01503 	5.1447421395	x	x	x	x
 CCNA_01879 	5.19972454814	x	x	x	x
 CCNA_01471 	5.20773044065	x	x	x	x
 CCNA_01868 	5.31124627408	x	x	x	x
 CCNA_01554 	5.35878339542	x	x	x	x
 CCNA_00607 	5.41055043094	x	x	x	x
 CCNA_02959 	5.49207568211	x	x	x	x
 CCNA_03489 	5.59370550598	x	x	x	x
 CCNA_01909 	5.62790957763	x	x	x	x
 CCNA_00936 	5.62954122361	x	x	x	x
 CCNA_01470 	5.64881093334	x	x	x	x
 CCNA_03053 	5.69586327699	x	x	x	x
 CCNA_03365 	5.96138731014	x	x	x	x
 CCNA_02491 	5.96482254826	x	x	x	x
 CCNA_02927 	6.17978277469	x	x	x	x
 CCNA_01891 	6.32314465732	x	x	x	x
 CCNA_00298 	6.32842208056	x	x	x	x
 CCNA_02768 	6.34928964557	x	x	x	x
 CCNA_01683 	6.36026094801	x	x	x	x
 CCNA_02488 	6.4086636182	x	x	x	x
 CCNA_02095 	6.4182654487	x	x	x	x
 CCNA_02418 	6.44731410115	x	x	x	x
 CCNA_01082 	6.6886774161	x	x	x	x
 CCNA_03567 	6.84033253881	x	x	x	x
 CCNA_01495 	7.09152038701	x	x	x	x
 CCNA_00745 	7.18828899139	x	x	x	x
 CCNA_01169 	7.27091300279	x	x	x	x
 CCNA_01604 	7.39597761093	x	x	x	x
 CCNA_02541 	7.41473325999	x	x	x	x
 CCNA_01841 	7.50174989491	x	x	x	x
 CCNA_02469 	7.641778364	x	x	x	x
 CCNA_01876 	7.6766909021	x	x	x	x
 CCNA_02757 	7.74215715568	x	x	x	x
 CCNA_01931 	7.83181200586	x	x	x	x
 CCNA_00634 	7.92617118665	x	x	x	x
 CCNA_02492 	8.04498558708	x	x	x	x
 CCNA_03172 	8.16930853612	x	x	x	x
 CCNA_02417 	8.23524076475	x	x	x	x
 CCNA_03271 	8.25927445495	x	x	x	x
 CCNA_02267 	8.39364467352	x	x	x	x
 CCNA_01577 	8.45488074358	x	x	x	x
 CCNA_02308 	8.49351617281	x	x	x	x
 CCNA_02263 	8.5888585369	x	x	x	x
 CCNA_02603 	8.65724882571	x	x	x	x
 CCNA_02486 	9.09762777517	x	x	x	x
 CCNA_01290 	9.15109484618	x	x	x	x
 CCNA_00833 	9.29317361425	x	x	x	x
 CCNA_02677 	9.61560481802	x	x	x	x
 CCNA_03140 	9.66622951112	x	x	x	x
 CCNA_01608 	9.76071525953	x	x	x	x
 CCNA_02865 	9.82890034896	x	x	x	x
 CCNA_02746 	9.96172332665	x	x	x	x
 CCNA_00110 	10.0010977272	x	x	x	x
 CCNA_00478 	10.0707571143	x	x	x	x
 CCNA_01894 	10.1355903146	x	x	x	x
 CCNA_02316 	10.1538653041	x	x	x	x
 CCNA_03885 	10.380626564	x	x	x	x
 CCNA_02604 	10.542823854	x	x	x	x
 CCNA_00891 	10.7900969082	x	x	x	x
 CCNA_02102 	10.8359608548	x	x	x	x
 CCNA_03005 	10.9683189872	x	x	x	x
 CCNA_02001 	11.1591735563	x	x	x	x
 CCNA_03182 	11.3669259882	x	x	x	x
 CCNA_02268 	11.4716352291	x	x	x	x
 CCNA_00616 	11.492836553	x	x	x	x
 CCNA_01292 	11.5102829842	x	x	x	x
 CCNA_03269 	11.5679704929	x	x	x	x
 CCNA_03898 	11.5802184209	x	x	x	x
 CCNA_03723 	11.5802184209	x	x	x	x
 CCNA_01185 	12.0489415475	x	x	x	x
 CCNA_01133 	12.0944092514	x	x	x	x
 CCNA_02957 	12.1155102853	x	x	x	x
 CCNA_02708 	12.13280889	x	x	x	x
 CCNA_01014 	12.4033221812	x	x	x	x
 CCNA_02390 	12.5390106988	x	x	x	x
 CCNA_01507 	12.7985722052	x	x	x	x
 CCNA_03466 	12.8141918824	x	x	x	x
 CCNA_03906 	12.9022660197	x	x	x	x
 CCNA_03368 	13.0061004555	x	x	x	x
 CCNA_01269 	13.0789703478	x	x	x	x
 CCNA_02981 	13.2590972488	x	x	x	x
 CCNA_01464 	13.3032477654	x	x	x	x
 CCNA_02200 	13.3398995704	x	x	x	x
 CCNA_03419 	13.4948145332	x	x	x	x
 CCNA_03818 	13.4948145332	x	x	x	x
 CCNA_01537 	13.5325798724	x	x	x	x
 CCNA_01794 	13.582443199	x	x	x	x
 CCNA_03418 	13.9085033508	x	x	x	x
 CCNA_02319 	14.0028239606	x	x	x	x
 CCNA_01572 	14.2656607639	x	x	x	x
 CCNA_03535 	14.2923637184	x	x	x	x
 CCNA_00990 	15.0739949573	x	x	x	x
 CCNA_00079 	15.1429286254	x	x	x	x
 CCNA_01147 	15.3909837285	x	x	x	x
 CCNA_03883 	15.4087425559	x	x	x	x
 CCNA_01510 	15.4150949302	x	x	x	x
 CCNA_03250 	15.5231762268	x	x	x	x
 CCNA_03067 	15.6817882452	x	x	x	x
 CCNA_03270 	15.8372550471	x	x	x	x
 CCNA_03688 	16.0482730971	x	x	x	x
 CCNA_02287 	16.0907963432	x	x	x	x
 CCNA_01657 	16.5018112498	x	x	x	x
 CCNA_03901 	16.7118446231	x	x	x	x
 CCNA_01828 	16.7218353998	x	x	x	x
 CCNA_03255 	17.0198053249	x	x	x	x
 CCNA_00023 	17.2749884837	x	x	x	x
 CCNA_03812 	17.4501912067	x	x	x	x
 CCNA_02289 	17.8990707233	x	x	x	x
 CCNA_02177 	17.931101988	x	x	x	x
 CCNA_02800 	17.960217672	x	x	x	x
 CCNA_02851 	18.2823535041	x	x	x	x
 CCNA_00245 	18.4128191254	x	x	x	x
 CCNA_00779 	18.50909724	x	x	x	x
 CCNA_01458 	18.6210914825	x	x	x	x
 CCNA_03479 	18.9108948055	x	x	x	x
 CCNA_03252 	19.0880600305	x	x	x	x
 CCNA_02375 	19.2416557032	x	x	x	x
 CCNA_02988 	19.3573159287	x	x	x	x
 CCNA_01457 	19.4895229812	x	x	x	x
 CCNA_03173 	19.4909348562	x	x	x	x
 CCNA_01459 	19.6908772371	x	x	x	x
 CCNA_02748 	19.7252833398	x	x	x	x
 CCNA_00009 	19.8613197766	x	x	x	x
 CCNA_00274 	20.0371900872	x	x	x	x
 CCNA_01573 	20.0701915862	x	x	x	x
 CCNA_02311 	20.4618119771	x	x	x	x
 CCNA_00685 	20.5046817259	x	x	x	x
 CCNA_01712 	20.7002703348	x	x	x	x
 CCNA_03217 	20.8187407751	x	x	x	x
 CCNA_03860 	20.8785195381	x	x	x	x
 CCNA_00551 	21.0856477081	x	x	x	x
 CCNA_03087 	21.0856477081	x	x	x	x
 CCNA_02802 	21.1534472184	x	x	x	x
 CCNA_01125 	21.4818289803	x	x	x	x
 CCNA_02745 	21.5790716014	x	x	x	x
 CCNA_02773 	21.8457444879	x	x	x	x
 CCNA_02866 	22.1762846585	x	x	x	x
 CCNA_03266 	22.2498859251	x	x	x	x
 CCNA_02812 	22.3346233563	x	x	x	x
